Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-02-02,13:56:25.610,8.3,70,0,5.73,98,16,-0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042915, 7.406781,19.8,32,2024-02-02 13:56:23,-247,-483,1023,22,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:25.720,8.3,70,0,5.77,98,16,-0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042915, 7.406781,19.8,32,2024-02-02 13:56:23,-222,-456,1022,0,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:25.840,8.3,69,0,5.83,99,16,-0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042915, 7.406781,19.8,32,2024-02-02 13:56:23,-216,-474,1023,0,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:25.960,8.2,67,0,5.82,99,15,-0.8,0.00,4.08,4.09,4.09,4.09,,,,,45.042915, 7.406781,19.8,32,2024-02-02 13:56:23,-209,-483,1023,0,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:26.080,8.3,67,0,5.68,99,15,-0.8,0.00,4.08,4.09,4.09,4.09,,,,,45.042858, 7.406690,18.3,32,2024-02-02 13:56:23,-156,-489,1023,73,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:26.190,8.3,67,0,5.61,100,15,-1.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042858, 7.406690,18.3,29,2024-02-02 13:56:24,-130,-490,1023,169,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:26.310,8.3,67,0,5.68,100,15,-1.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042858, 7.406690,18.3,29,2024-02-02 13:56:24,-32,-393,1023,168,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:26.420,8.3,69,0,5.74,99,14,-1.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042858, 7.406690,18.3,29,2024-02-02 13:56:24,0,-362,1023,184,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:26.530,8.3,70,0,5.78,99,14,-1.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042858, 7.406690,18.3,23,2024-02-02 13:56:24,0,-315,1024,244,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:26.650,8.3,71,0,5.70,99,14,-1.5,0.00,4.08,4.09,4.09,4.09,,,,,45.042858, 7.406690,18.3,23,2024-02-02 13:56:24,0,-241,1023,248,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:26.770,8.3,72,0,5.72,99,14,-1.5,0.00,4.08,4.09,4.09,4.09,,,,,45.042858, 7.406690,18.3,23,2024-02-02 13:56:24,1,-209,1024,218,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:26.880,8.2,73,0,5.77,98,14,-1.3,0.00,4.08,4.09,4.09,4.09,,,,,45.042858, 7.406690,18.3,23,2024-02-02 13:56:24,0,-280,1023,222,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.000,8.2,73,0,5.80,98,14,-1.3,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406690,18.3,23,2024-02-02 13:56:24,4,-210,1024,202,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.120,8.3,74,0,5.82,98,13,-1.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406645,17.3,15,2024-02-02 13:56:25,10,-232,1023,153,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.240,8.3,74,0,5.84,98,13,-1.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406645,17.3,15,2024-02-02 13:56:25,15,-233,1023,155,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.350,8.3,74,0,5.84,98,13,-1.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406645,17.3,15,2024-02-02 13:56:25,41,-205,1023,231,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.470,8.2,74,0,5.65,98,13,-1.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406645,17.3,13,2024-02-02 13:56:25,89,-159,1023,258,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.580,8.3,73,0,5.71,98,13,-1.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406645,17.3,13,2024-02-02 13:56:25,135,-111,1023,262,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.700,8.3,73,0,5.76,97,13,-1.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406645,17.3,13,2024-02-02 13:56:25,147,-100,1024,271,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.810,8.2,73,0,5.79,97,13,-0.9,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406645,17.3,13,2024-02-02 13:56:25,195,-70,1024,280,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:27.920,8.3,73,0,5.82,96,13,-0.9,0.00,4.08,4.09,4.09,4.09,,,,,45.042829, 7.406645,17.3,13,2024-02-02 13:56:25,220,-40,1023,288,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.040,8.3,73,0,5.81,96,12,-0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042814, 7.406623,17.3,13,2024-02-02 13:56:25,221,0,1024,290,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.150,8.3,74,0,5.71,95,12,-0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042814, 7.406623,16.5,11,2024-02-02 13:56:26,226,0,1024,262,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.260,8.3,74,0,5.70,95,12,-0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042814, 7.406623,16.5,11,2024-02-02 13:56:26,228,-2,1024,213,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.380,8.3,74,0,5.79,95,12,-0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042814, 7.406623,16.5,11,2024-02-02 13:56:26,225,-45,1024,0,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.490,8.3,73,0,5.82,95,12,-0.7,0.00,4.08,4.09,4.09,4.09,,,,,45.042814, 7.406623,16.5,13,2024-02-02 13:56:26,227,-45,1023,-54,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.610,8.3,73,0,5.81,95,12,-0.7,0.00,4.08,4.09,4.09,4.09,,,,,45.042814, 7.406623,16.5,13,2024-02-02 13:56:26,232,-39,1023,-206,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.730,8.2,73,0,5.83,94,12,-0.9,0.00,4.08,4.09,4.09,4.09,,,,,45.042814, 7.406623,16.5,13,2024-02-02 13:56:26,232,-28,1023,-233,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.850,8.3,73,0,5.85,95,12,-0.9,0.00,4.08,4.09,4.09,4.09,,,,,45.042814, 7.406623,16.5,13,2024-02-02 13:56:26,225,-22,1023,-204,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:28.960,8.3,73,0,5.86,94,11,-1.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406623,16.5,13,2024-02-02 13:56:26,218,-22,1023,-158,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:29.080,8.3,73,0,5.78,94,11,-1.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406661,15.4,16,2024-02-02 13:56:26,211,-21,1024,0,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:29.190,8.3,74,0,5.78,94,11,-0.9,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406661,15.4,16,2024-02-02 13:56:27,205,-20,1023,0,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:29.310,8.2,74,0,5.81,94,11,-0.9,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406661,15.4,16,2024-02-02 13:56:27,175,-28,1023,-122,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:29.430,8.2,74,0,5.71,95,11,-1.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406661,15.4,16,2024-02-02 13:56:27,171,-38,1023,-214,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:29.540,8.3,74,0,5.73,94,11,-1.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406661,15.4,18,2024-02-02 13:56:27,165,-39,1023,-223,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:29.670,8.3,73,0,5.72,94,11,-1.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406661,15.4,18,2024-02-02 13:56:27,57,-163,1024,-56,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:29.790,8.2,73,0,5.77,95,11,-1.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406661,15.4,18,2024-02-02 13:56:27,0,-278,1023,0,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:29.900,8.2,73,0,5.80,95,10,-1.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042807, 7.406661,15.4,18,2024-02-02 13:56:27,0,-376,1024,103,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.020,8.3,73,0,5.83,95,10,-1.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042804, 7.406681,15.4,18,2024-02-02 13:56:27,0,-402,1023,171,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.140,8.2,73,0,5.84,96,10,-1.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042804, 7.406681,13.4,21,2024-02-02 13:56:28,0,-353,1023,197,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.250,8.3,73,0,5.86,96,10,-1.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042804, 7.406681,13.4,21,2024-02-02 13:56:28,22,-108,1023,224,1024,1023,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.360,8.3,74,0,5.84,97,10,-1.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042804, 7.406681,13.4,21,2024-02-02 13:56:28,20,-98,1023,301,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.480,8.2,73,0,5.83,98,9,-1.9,0.00,4.08,4.09,4.09,4.09,,,,,45.042804, 7.406681,13.4,27,2024-02-02 13:56:28,24,-65,1023,368,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.600,8.2,74,0,5.86,98,9,-1.8,0.00,4.08,4.09,4.09,4.09,,,,,45.042804, 7.406681,13.4,27,2024-02-02 13:56:28,49,0,1023,400,1023,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.720,8.3,74,0,5.76,99,9,-1.8,0.00,4.08,4.09,4.09,4.09,,,,,45.042804, 7.406681,13.4,27,2024-02-02 13:56:28,54,0,1024,409,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.850,8.2,74,0,5.80,99,8,-1.3,0.00,4.08,4.09,4.09,4.09,,,,,45.042804, 7.406681,13.4,27,2024-02-02 13:56:28,64,0,1024,188,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:30.970,8.3,74,0,5.82,99,8,-1.3,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406681,13.4,27,2024-02-02 13:56:28,69,27,1023,114,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:31.090,8.3,74,0,5.79,100,8,-0.7,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406740,12.5,29,2024-02-02 13:56:28,97,56,1023,327,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:31.210,8.2,74,0,5.74,100,8,-0.7,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406740,12.5,29,2024-02-02 13:56:29,175,59,1023,337,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:31.320,8.2,73,0,5.78,100,8,-0.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406740,12.5,29,2024-02-02 13:56:29,204,61,1024,365,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:31.440,8.3,74,0,5.81,100,8,-0.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406740,12.5,29,2024-02-02 13:56:29,216,64,1023,371,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:31.550,8.3,74,0,5.83,100,8,0.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406740,12.5,28,2024-02-02 13:56:29,243,91,1024,346,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:31.670,8.3,74,0,5.82,100,8,0.2,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406740,12.5,28,2024-02-02 13:56:29,289,96,1024,372,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:31.790,8.2,74,0,5.84,99,9,0.5,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406740,12.5,28,2024-02-02 13:56:29,293,96,1024,379,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:31.910,8.3,74,0,5.86,99,9,0.5,0.00,4.08,4.09,4.09,4.09,,,,,45.042852, 7.406740,12.5,28,2024-02-02 13:56:29,322,88,1024,354,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.040,8.3,74,0,5.88,99,9,0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042876, 7.406770,13.1,28,2024-02-02 13:56:29,351,61,1023,343,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.160,8.3,75,0,5.88,98,9,0.6,0.00,4.08,4.09,4.09,4.09,,,,,45.042876, 7.406770,13.1,27,2024-02-02 13:56:30,427,0,1023,375,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.280,8.3,75,0,5.86,98,9,0.7,0.00,4.08,4.09,4.09,4.09,,,,,45.042876, 7.406770,13.1,27,2024-02-02 13:56:30,459,-104,1024,481,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.400,8.3,74,0,5.79,98,9,0.7,0.00,4.08,4.09,4.09,4.09,,,,,45.042876, 7.406770,13.1,27,2024-02-02 13:56:30,506,-148,1023,402,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.520,8.3,74,0,5.69,97,9,0.3,0.00,4.08,4.09,4.09,4.09,,,,,45.042876, 7.406770,13.1,28,2024-02-02 13:56:30,510,-151,1023,345,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.640,8.2,74,0,5.78,98,9,0.3,0.00,4.08,4.09,4.09,4.09,,,,,45.042876, 7.406770,13.1,28,2024-02-02 13:56:30,485,-223,1024,276,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.750,8.3,74,0,5.81,97,9,0.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042876, 7.406770,13.1,28,2024-02-02 13:56:30,488,-287,1023,328,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.870,8.3,74,0,5.83,97,9,0.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042876, 7.406770,13.1,28,2024-02-02 13:56:30,515,-295,1023,422,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:32.990,8.3,75,0,5.85,97,9,-0.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042938, 7.406770,13.1,28,2024-02-02 13:56:30,526,-275,1023,419,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:33.110,8.3,74,0,5.86,98,9,-0.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042938, 7.406785,13.1,28,2024-02-02 13:56:30,549,-271,1023,416,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:33.230,8.3,74,0,5.87,98,9,0.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042938, 7.406785,13.1,28,2024-02-02 13:56:31,516,-352,1024,295,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:33.340,8.3,74,0,5.89,98,9,0.0,0.00,4.08,4.09,4.09,4.09,,,,,45.042938, 7.406785,13.1,28,2024-02-02 13:56:31,512,-373,1024,224,1024,1024,-113,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:56:33.470,8.3,74,0,5.86,98,9,-0.1,0.00,4.08,4.09,4.09,4.09,,,,,45.042938, 7.406785,13.1,27,2024-02-02 13:56:31,519,-367,1023,116,1024,1024,-112,1024,0,-1,1,0,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
